#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
        7578    0.457143      25.389    0.291626
        7579     1.02857     25.3858    0.291605
        7580     2.85714     25.3829    0.291582
        7581         5.6     25.3802    0.291555
        7582         5.6     25.3776    0.291528
        7583     13.8286     25.3761    0.291494
        7584     11.4286     25.3743    0.291461
        7585     7.31429     25.3719    0.291432
        7586     11.4286     25.3701      0.2914
        7587     9.25714     25.3679    0.291369
        7588     9.25714     25.3658    0.291338
        7589     2.85714     25.3628    0.291315
        7590         5.6     25.3602    0.291288
        7591     11.4286     25.3584    0.291256
        7592         5.6     25.3558    0.291229
        7593     7.31429     25.3534      0.2912
        7594     13.8286     25.3519    0.291166
        7595     25.7143      25.352    0.291127
        7596     33.0286      25.353    0.291091
        7597     37.0286     25.3545    0.291057
        7598     45.7143     25.3572    0.291031
        7599     37.0286     25.3587    0.290996
        7600     37.0286     25.3603    0.290962
        7601     60.4571     25.3649    0.290961
        7602     60.4571     25.3695    0.290959
        7603     45.7143     25.3722    0.290933
        7604        50.4     25.3755    0.290913
        7605     41.2571     25.3775    0.290883
        7606     45.7143     25.3802    0.290857
        7607     33.0286     25.3812     0.29082
        7608     25.7143     25.3813    0.290782
        7609     29.2571     25.3818    0.290744
        7610     33.0286     25.3828    0.290708
        7611     33.0286     25.3838    0.290671
        7612     37.0286     25.3853    0.290637
        7613     37.0286     25.3868    0.290603
        7614     45.7143     25.3895    0.290577
        7615        50.4     25.3928    0.290557
        7616     37.0286     25.3943    0.290523
        7617     41.2571     25.3964    0.290493
        7618     37.0286     25.3979    0.290458
        7619     41.2571        25.4    0.290428
        7620        50.4     25.4033    0.290408
        7621     45.7143      25.406    0.290382
        7622     29.2571     25.4065    0.290345
        7623     33.0286     25.4075    0.290308
        7624     41.2571     25.4095    0.290278
        7625     37.0286     25.4111    0.290244
        7626     37.0286     25.4126    0.290209
        7627     29.2571     25.4131    0.290172
        7628     33.0286     25.4141    0.290136
        7629     25.7143     25.4141    0.290098
        7630     13.8286     25.4126    0.290063
        7631     13.8286     25.4111    0.290029
        7632     16.4571     25.4099    0.289994
        7633     13.8286     25.4084     0.28996
        7634     11.4286     25.4066    0.289928
        7635     7.31429     25.4042    0.289899
        7636         5.6     25.4016    0.289873
        7637     2.85714     25.3987     0.28985
        7638     2.85714     25.3957    0.289827
        7639    0.114286     25.3924    0.289808
        7640     1.02857     25.3892    0.289788
        7641     4.11429     25.3864    0.289763
        7642     1.02857     25.3832    0.289743
        7643     1.82857     25.3802    0.289721
        7644    0.457143     25.3769    0.289702
        7645     1.02857     25.3737    0.289681
        7646    0.457143     25.3705    0.289662
        7647    0.457143     25.3672    0.289642
        7648     4.11429     25.3644    0.289618
        7649     16.4571     25.3633    0.289582
        7650     19.3143     25.3625    0.289545
        7651     16.4571     25.3613     0.28951
        7652     13.8286     25.3598    0.289476
        7653     16.4571     25.3586     0.28944
        7654     16.4571     25.3575    0.289405
        7655     19.3143     25.3567    0.289368
        7656        22.4     25.3563    0.289331
        7657     13.8286     25.3548    0.289297
        7658        22.4     25.3544    0.289259
        7659     19.3143     25.3536    0.289223
        7660     11.4286     25.3518    0.289191
        7661     16.4571     25.3506    0.289155
        7662     19.3143     25.3498    0.289118
        7663     11.4286      25.348    0.289086
        7664     7.31429     25.3457    0.289058
        7665     7.31429     25.3433     0.28903
        7666     4.11429     25.3406    0.289006
        7667     2.85714     25.3376    0.288983
        7668     2.85714     25.3347     0.28896
        7669     1.82857     25.3316    0.288939
        7670     2.85714     25.3287    0.288916
        7671           0     25.3254    0.288897
        7672           0     25.3221    0.288878
        7673    0.457143     25.3189    0.288859
        7674    0.457143     25.3156    0.288839
        7675    0.114286     25.3123     0.28882
        7676         5.6     25.3098    0.288794
        7677     7.31429     25.3074    0.288766
        7678     9.25714     25.3053    0.288736
        7679     11.4286     25.3035    0.288704
        7680        22.4     25.3031    0.288667
        7681     29.2571     25.3037     0.28863
        7682     19.3143     25.3029    0.288593
        7683         5.6     25.3003    0.288567
        7684     1.82857     25.2973    0.288545
        7685     1.82857     25.2942    0.288524
        7686     2.85714     25.2913    0.288501
        7687     1.82857     25.2882     0.28848
        7688     1.82857     25.2852    0.288459
        7689    0.457143      25.282    0.288439
        7690         5.6     25.2794    0.288413
        7691     4.11429     25.2766    0.288389
        7692     2.85714     25.2737    0.288366
        7693    0.457143     25.2705    0.288346
        7694    0.457143     25.2673    0.288327
        7695           0      25.264    0.288308
        7696    0.114286     25.2607    0.288289
        7697    0.114286     25.2575     0.28827
        7698    0.114286     25.2542    0.288251
        7699     1.02857      25.251    0.288231
        7700     4.11429     25.2483    0.288207
        7701     4.11429     25.2456    0.288182
        7702     4.11429     25.2428    0.288158
        7703     2.85714     25.2399    0.288135
        7704     1.82857     25.2369    0.288114
        7705    0.114286     25.2336    0.288095
        7706     1.02857     25.2305    0.288075
        7707     2.85714     25.2276    0.288052
        7708     1.02857     25.2244    0.288032
        7709     2.85714     25.2215    0.288009
        7710           0     25.2182     0.28799
        7711    0.114286      25.215    0.287971
        7712     1.02857     25.2119    0.287951
        7713    0.457143     25.2086    0.287931
        7714     1.02857     25.2055    0.287911
        7715     1.02857     25.2024    0.287891
        7716     2.85714     25.1995    0.287868
        7717     4.11429     25.1967    0.287844
        7718     4.11429      25.194    0.287819
        7719     2.85714     25.1911    0.287797
        7720         5.6     25.1886    0.287771
        7721           0     25.1853    0.287752
        7722           0     25.1821    0.287733
        7723     1.82857      25.179    0.287712
        7724    0.457143     25.1758    0.287692
        7725           0     25.1726    0.287674
        7726    0.457143     25.1694    0.287654
        7727    0.457143     25.1662    0.287635
        7728     1.02857     25.1631    0.287614
        7729    0.457143     25.1599    0.287595
        7730    0.114286     25.1566    0.287576
        7731         5.6     25.1541     0.28755
        7732     9.25714      25.152     0.28752
        7733     2.85714     25.1492    0.287497
        7734         5.6     25.1466    0.287471
        7735     9.25714     25.1446    0.287441
        7736     11.4286     25.1428     0.28741
        7737     7.31429     25.1405    0.287382
        7738     2.85714     25.1376    0.287359
        7739     4.11429     25.1349    0.287335
        7740     4.11429     25.1322    0.287311
        7741     2.85714     25.1293    0.287288
        7742     1.02857     25.1262    0.287268
        7743     1.02857     25.1231    0.287247
        7744    0.457143     25.1199    0.287228
        7745     1.02857     25.1168    0.287208
        7746     1.02857     25.1137    0.287187
        7747    0.114286     25.1104    0.287168
        7748    0.114286     25.1072     0.28715
        7749     1.02857     25.1041    0.287129
        7750    0.457143     25.1009     0.28711
        7751           0     25.0977    0.287091
        7752           0     25.0945    0.287072
        7753    0.457143     25.0913    0.287053
        7754    0.457143     25.0881    0.287033
        7755         5.6     25.0856    0.287007
        7756     4.11429     25.0829    0.286983
        7757     1.02857     25.0798    0.286963
        7758    0.457143     25.0766    0.286943
        7759     1.82857     25.0736    0.286922
        7760     1.82857     25.0706    0.286901
        7761     2.85714     25.0678    0.286878
        7762     2.85714     25.0649    0.286855
        7763    0.457143     25.0617    0.286836
        7764    0.457143     25.0586    0.286817
        7765         5.6     25.0561    0.286791
        7766     1.82857     25.0531    0.286769
        7767    0.114286     25.0498     0.28675
        7768     1.02857     25.0468     0.28673
        7769     2.85714     25.0439    0.286707
        7770           0     25.0407    0.286689
        7771    0.457143     25.0375    0.286669
        7772    0.457143     25.0344     0.28665
        7773    0.457143     25.0312     0.28663
        7774    0.114286      25.028    0.286611
        7775    0.114286     25.0248    0.286592
        7776    0.114286     25.0216    0.286573
        7777    0.114286     25.0184    0.286554
        7778     1.82857     25.0154    0.286533
        7779    0.114286     25.0122    0.286514
        7780    0.457143      25.009    0.286495
        7781    0.114286     25.0058    0.286476
        7782    0.457143     25.0027    0.286456
        7783     1.02857     24.9996    0.286436
        7784     2.85714     24.9968    0.286413
        7785     1.82857     24.9938    0.286392
        7786     2.85714     24.9909    0.286369
        7787    0.457143     24.9878     0.28635
        7788     4.11429     24.9851    0.286326
        7789     2.85714     24.9823    0.286303
        7790    0.457143     24.9791    0.286284
        7791    0.457143      24.976    0.286264
        7792     4.11429     24.9733     0.28624
        7793         5.6     24.9708    0.286214
        7794     7.31429     24.9685    0.286186
        7795     16.4571     24.9674    0.286152
        7796     19.3143     24.9667    0.286116
        7797     25.7143     24.9668    0.286079
        7798     29.2571     24.9674    0.286043
        7799     25.7143     24.9675    0.286006
        7800     11.4286     24.9657    0.285975
        7801     19.3143      24.965    0.285939
        7802     19.3143     24.9643    0.285903
        7803     16.4571     24.9632    0.285869
        7804        22.4     24.9629    0.285832
        7805     25.7143      24.963    0.285796
        7806        22.4     24.9626    0.285759
        7807        22.4     24.9623    0.285723
        7808     29.2571     24.9629    0.285687
        7809     41.2571     24.9649    0.285658
        7810     25.7143      24.965    0.285621
        7811     13.8286     24.9636    0.285588
        7812        22.4     24.9633    0.285552
        7813     19.3143     24.9626    0.285516
        7814     13.8286     24.9611    0.285483
        7815     9.25714     24.9591    0.285454
        7816     7.31429     24.9569    0.285426
        7817     7.31429     24.9546    0.285399
        7818         5.6     24.9521    0.285373
        7819         5.6     24.9497    0.285347
        7820     9.25714     24.9477    0.285318
        7821     9.25714     24.9456    0.285288
        7822     4.11429      24.943    0.285264
        7823     9.25714      24.941    0.285235
        7824     9.25714      24.939    0.285206
        7825         5.6     24.9365     0.28518
        7826     7.31429     24.9342    0.285152
        7827         5.6     24.9318    0.285126
        7828     4.11429     24.9291    0.285102
        7829     2.85714     24.9263     0.28508
        7830     4.11429     24.9236    0.285056
        7831     7.31429     24.9214    0.285028
        7832     2.85714     24.9186    0.285006
        7833         5.6     24.9161     0.28498
        7834    0.457143      24.913    0.284961
        7835     1.82857       24.91     0.28494
        7836    0.457143     24.9069    0.284921
        7837     1.02857     24.9039      0.2849
        7838     1.82857     24.9009    0.284879
        7839     1.82857      24.898    0.284858
        7840     4.11429     24.8953    0.284834
        7841     9.25714     24.8933    0.284805
        7842     11.4286     24.8916    0.284774
        7843     16.4571     24.8905    0.284739
        7844        22.4     24.8902    0.284703
        7845     19.3143     24.8895    0.284668
        7846     33.0286     24.8906    0.284634
        7847     19.3143     24.8898    0.284598
        7848     7.31429     24.8876    0.284571
        7849     7.31429     24.8854    0.284543
        7850     1.02857     24.8823    0.284523
        7851           0     24.8792    0.284505
        7852     1.82857     24.8762    0.284484
        7853     2.85714     24.8734    0.284461
        7854     1.02857     24.8704    0.284441
        7855     1.02857     24.8673    0.284421
        7856     2.85714     24.8645    0.284399
        7857           0     24.8614     0.28438
        7858    0.114286     24.8582    0.284361
        7859     2.85714     24.8554    0.284339
        7860    0.114286     24.8523     0.28432
        7861    0.114286     24.8491    0.284301
        7862     1.82857     24.8462     0.28428
        7863     1.82857     24.8433    0.284259
        7864     1.02857     24.8403    0.284239
        7865     9.25714     24.8383     0.28421
        7866     11.4286     24.8366    0.284179
        7867     11.4286     24.8349    0.284148
        7868     9.25714     24.8329    0.284119
        7869     7.31429     24.8307    0.284091
        7870     16.4571     24.8296    0.284057
        7871     19.3143     24.8289    0.284022
        7872     13.8286     24.8275    0.283989
        7873     11.4286     24.8258    0.283958
        7874     9.25714     24.8238    0.283929
        7875     11.4286     24.8221    0.283898
        7876         5.6     24.8197    0.283873
        7877     13.8286     24.8183     0.28384
        7878     13.8286     24.8169    0.283808
        7879     16.4571     24.8158    0.283774
        7880     29.2571     24.8164    0.283738
        7881     41.2571     24.8185     0.28371
        7882     25.7143     24.8186    0.283674
        7883     25.7143     24.8187    0.283638
        7884     33.0286     24.8197    0.283604
        7885     25.7143     24.8199    0.283568
        7886     33.0286     24.8209    0.283534
        7887        50.4     24.8241    0.283516
        7888     41.2571     24.8262    0.283488
        7889     29.2571     24.8268    0.283453
        7890         5.6     24.8243    0.283427
        7891     4.11429     24.8217    0.283403
        7892    0.457143     24.8186    0.283384
        7893     2.85714     24.8159    0.283362
        7894     1.82857     24.8129    0.283341
        7895    0.457143     24.8099    0.283322
        7896           0     24.8067    0.283304
        7897     1.82857     24.8038    0.283283
        7898     4.11429     24.8012    0.283259
        7899     7.31429      24.799    0.283232
        7900     7.31429     24.7968    0.283205
        7901     7.31429     24.7945    0.283177
        7902     2.85714     24.7918    0.283155
        7903     2.85714      24.789    0.283133
        7904     2.85714     24.7862    0.283111
        7905     1.82857     24.7833     0.28309
        7906     1.82857     24.7804    0.283069
        7907     4.11429     24.7778    0.283045
        7908     9.25714     24.7758    0.283016
        7909     11.4286     24.7741    0.282985
        7910     13.8286     24.7728    0.282953
        7911     9.25714     24.7708    0.282924
        7912         5.6     24.7684    0.282899
        7913     2.85714     24.7656    0.282876
        7914     7.31429     24.7634    0.282849
        7915     11.4286     24.7617    0.282819
        7916     19.3143      24.761    0.282784
        7917     29.2571     24.7616    0.282748
        7918     19.3143     24.7609    0.282714
        7919     16.4571     24.7599     0.28268
        7920     25.7143       24.76    0.282644
        7921     29.2571     24.7606    0.282609
        7922        22.4     24.7603    0.282574
        7923     29.2571     24.7608    0.282538
        7924     37.0286     24.7624    0.282507
        7925     16.4571     24.7613    0.282473
        7926     7.31429     24.7591    0.282446
        7927     4.11429     24.7565    0.282423
        7928     1.82857     24.7536    0.282402
        7929     2.85714     24.7509     0.28238
        7930    0.457143     24.7478    0.282361
        7931     2.85714      24.745    0.282339
        7932     1.82857     24.7422    0.282318
        7933     4.11429     24.7396    0.282294
        7934     7.31429     24.7374    0.282267
        7935     11.4286     24.7357    0.282237
        7936     9.25714     24.7337    0.282208
        7937     7.31429     24.7315    0.282181
        7938     4.11429     24.7289    0.282157
        7939     1.82857     24.7261    0.282136
        7940         5.6     24.7236    0.282111
        7941    0.457143     24.7206    0.282092
        7942           0     24.7175    0.282074
        7943    0.114286     24.7144    0.282055
        7944     1.82857     24.7115    0.282034
        7945     1.02857     24.7085    0.282015
        7946     1.02857     24.7055    0.281995
        7947    0.457143     24.7025    0.281976
        7948    0.114286     24.6994    0.281957
        7949           0     24.6963    0.281939
        7950    0.114286     24.6932    0.281921
        7951     1.02857     24.6902    0.281901
        7952     1.02857     24.6872    0.281881
        7953    0.457143     24.6842    0.281862
        7954     1.02857     24.6812    0.281842
        7955     1.82857     24.6783    0.281822
        7956    0.457143     24.6753    0.281803
        7957         5.6     24.6729    0.281777
        7958     1.82857       24.67    0.281757
        7959     1.82857     24.6672    0.281736
        7960     1.82857     24.6643    0.281715
        7961         5.6     24.6619     0.28169
        7962     7.31429     24.6597    0.281663
        7963     9.25714     24.6578    0.281634
        7964     11.4286     24.6561    0.281604
        7965         5.6     24.6537    0.281579
        7966     7.31429     24.6516    0.281552
        7967     25.7143     24.6517    0.281516
        7968     16.4571     24.6507    0.281483
        7969     25.7143     24.6508    0.281448
        7970     37.0286     24.6523    0.281416
        7971     45.7143      24.655    0.281394
        7972     41.2571     24.6571    0.281366
        7973     33.0286     24.6581    0.281333
        7974     25.7143     24.6583    0.281297
        7975     16.4571     24.6572    0.281264
        7976     11.4286     24.6556    0.281234
        7977     9.25714     24.6536    0.281205
        7978     9.25714     24.6517    0.281176
        7979     7.31429     24.6495     0.28115
        7980     2.85714     24.6468    0.281128
        7981     2.85714     24.6441    0.281106
        7982    0.457143      24.641    0.281087
        7983     1.02857     24.6381    0.281067
        7984    0.114286      24.635    0.281049
        7985    0.457143      24.632     0.28103
        7986    0.114286     24.6289    0.281011
        7987    0.114286     24.6258    0.280993
        7988    0.114286     24.6228    0.280975
        7989    0.457143     24.6198    0.280956
        7990    0.457143     24.6167    0.280937
        7991     1.02857     24.6138    0.280917
        7992    0.114286     24.6107    0.280899
        7993    0.457143     24.6077     0.28088
        7994    0.114286     24.6046    0.280861
        7995     1.02857     24.6017    0.280842
        7996     1.82857     24.5988    0.280821
        7997         5.6     24.5965    0.280796
        7998         5.6     24.5941    0.280771
        7999     4.11429     24.5915    0.280747
        8000     1.82857     24.5887    0.280727
        8001    0.457143     24.5857    0.280708
        8002           0     24.5826     0.28069
        8003     1.02857     24.5796     0.28067
        8004    0.114286     24.5766    0.280652
        8005    0.457143     24.5736    0.280633
        8006     1.02857     24.5706    0.280613
        8007     2.85714     24.5679    0.280591
        8008     2.85714     24.5652    0.280569
        8009     2.85714     24.5625    0.280547
        8010     7.31429     24.5603     0.28052
        8011     2.85714     24.5576    0.280499
        8012     2.85714     24.5549    0.280477
        8013     2.85714     24.5522    0.280455
        8014     7.31429     24.5501    0.280428
        8015     11.4286     24.5484    0.280398
        8016     4.11429     24.5459    0.280374
        8017     1.82857      24.543    0.280354
        8018     1.82857     24.5402    0.280333
        8019     1.02857     24.5373    0.280313
        8020     2.85714     24.5346    0.280291
        8021     1.82857     24.5317    0.280271
        8022     1.82857     24.5289     0.28025
        8023    0.457143     24.5259    0.280231
        8024     1.02857      24.523    0.280212
        8025    0.114286     24.5199    0.280193
        8026           0     24.5169    0.280175
        8027    0.114286     24.5139    0.280157
        8028    0.457143     24.5109    0.280138
        8029    0.114286     24.5078    0.280119
        8030     1.82857      24.505    0.280099
        8031     1.02857     24.5021    0.280079
        8032     1.82857     24.4992    0.280058
        8033    0.457143     24.4963     0.28004
        8034    0.114286     24.4932    0.280021
        8035     2.85714     24.4905    0.279999
        8036     1.02857     24.4876     0.27998
        8037    0.457143     24.4846    0.279961
        8038     2.85714     24.4819    0.279939
        8039     11.4286     24.4803    0.279909
        8040        22.4       24.48    0.279874
        8041     16.4571      24.479    0.279841
        8042     13.8286     24.4777    0.279809
        8043     2.85714      24.475    0.279787
        8044     1.02857     24.4721    0.279768
        8045    0.114286     24.4691    0.279749
        8046    0.114286     24.4661    0.279731
        8047    0.457143     24.4631    0.279712
        8048     1.82857     24.4603    0.279692
        8049     1.02857     24.4574    0.279672
        8050     1.82857     24.4545    0.279651
        8051     2.85714     24.4519    0.279629
        8052     1.82857     24.4491    0.279609
        8053         5.6     24.4467    0.279584
        8054     1.02857     24.4438    0.279564
        8055           0     24.4408    0.279546
        8056     1.02857     24.4379    0.279527
        8057     2.85714     24.4352    0.279505
        8058     4.11429     24.4327    0.279481
        8059     1.02857     24.4298    0.279462
        8060     2.85714     24.4271     0.27944
        8061    0.114286     24.4241    0.279422
        8062     1.02857     24.4212    0.279402
        8063     1.02857     24.4183    0.279382
        8064         5.6     24.4159    0.279357
        8065     7.31429     24.4138    0.279331
        8066     7.31429     24.4117    0.279304
        8067     7.31429     24.4096    0.279278
        8068     13.8286     24.4083    0.279246
        8069     2.85714     24.4056    0.279224
        8070    0.114286     24.4026    0.279206
        8071    0.457143     24.3996    0.279187
        8072    0.457143     24.3966    0.279168
        8073     1.82857     24.3938    0.279148
        8074     1.02857      24.391    0.279128
        8075     1.82857     24.3882    0.279108
        8076     16.4571     24.3872    0.279075
        8077     33.0286     24.3882    0.279042
        8078     9.25714     24.3864    0.279014
        8079     11.4286     24.3848    0.278984
        8080     16.4571     24.3838    0.278951
        8081     19.3143     24.3832    0.278917
        8082     29.2571     24.3838    0.278884
        8083     33.0286     24.3848    0.278851
        8084     29.2571     24.3854    0.278817
        8085     19.3143     24.3848    0.278783
        8086     19.3143     24.3842     0.27875
        8087     11.4286     24.3826     0.27872
        8088     13.8286     24.3813    0.278688
        8089     13.8286       24.38    0.278657
        8090     13.8286     24.3787    0.278626
        8091     41.2571     24.3808    0.278599
        8092        22.4     24.3805    0.278565
        8093        22.4     24.3803     0.27853
        8094     25.7143     24.3804    0.278496
        8095     29.2571      24.381    0.278462
        8096     25.7143     24.3812    0.278428
        8097     11.4286     24.3796    0.278398
        8098     16.4571     24.3786    0.278365
        8099     11.4286      24.377    0.278336
        8100     9.25714     24.3752    0.278308
        8101     4.11429     24.3727    0.278284
        8102    0.457143     24.3697    0.278266
        8103    0.114286     24.3667    0.278248
        8104     4.11429     24.3642    0.278224
        8105     1.82857     24.3614    0.278204
        8106     1.02857     24.3585    0.278185
        8107     1.82857     24.3558    0.278164
        8108     4.11429     24.3533    0.278141
        8109     4.11429     24.3508    0.278118
        8110     7.31429     24.3487    0.278092
        8111     11.4286     24.3471    0.278062
        8112     7.31429      24.345    0.278035
        8113     7.31429     24.3429    0.278009
        8114     2.85714     24.3402    0.277987
        8115     4.11429     24.3377    0.277964
        8116     2.85714     24.3351    0.277943
        8117     1.82857     24.3323    0.277922
        8118     1.82857     24.3296    0.277902
        8119     1.82857     24.3268    0.277882
        8120    0.457143     24.3238    0.277863
        8121     2.85714     24.3212    0.277841
        8122     11.4286     24.3196    0.277812
        8123     13.8286     24.3183     0.27778
        8124     16.4571     24.3174    0.277748
        8125     13.8286     24.3161    0.277717
        8126     9.25714     24.3142    0.277689
        8127     11.4286     24.3126    0.277659
        8128     9.25714     24.3108    0.277631
        8129     11.4286     24.3092    0.277601
        8130     11.4286     24.3076    0.277572
        8131     13.8286     24.3063    0.277541
        8132     13.8286      24.305    0.277509
        8133     16.4571     24.3041    0.277477
        8134        22.4     24.3038    0.277443
        8135     19.3143     24.3032     0.27741
        8136         5.6     24.3009    0.277385
        8137     4.11429     24.2984    0.277362
        8138     1.82857     24.2957    0.277342
        8139    0.457143     24.2927    0.277323
        8140    0.457143     24.2898    0.277304
        8141    0.114286     24.2868    0.277286
        8142     1.02857      24.284    0.277267
        8143    0.457143     24.2811    0.277248
        8144     2.85714     24.2784    0.277227
        8145    0.457143     24.2755    0.277208
        8146    0.114286     24.2725     0.27719
        8147    0.114286     24.2696    0.277172
        8148     1.02857     24.2667    0.277152
        8149    0.457143     24.2638    0.277134
        8150    0.457143     24.2609    0.277115
        8151           0     24.2579    0.277097
        8152    0.114286     24.2549    0.277079
        8153    0.114286      24.252    0.277061
        8154     1.02857     24.2491    0.277042
        8155     1.82857     24.2464    0.277021
        8156     1.02857     24.2435    0.277002
        8157           0     24.2406    0.276984
        8158           0     24.2376    0.276966
        8159     1.02857     24.2347    0.276947
        8160     1.82857      24.232    0.276926
        8161     4.11429     24.2295    0.276903
        8162     4.11429     24.2271     0.27688
        8163     7.31429      24.225    0.276854
        8164    0.114286      24.222    0.276836
        8165     1.82857     24.2193    0.276816
        8166     1.82857     24.2166    0.276795
        8167    0.457143     24.2137    0.276777
        8168     1.02857     24.2108    0.276757
        8169    0.114286     24.2079    0.276739
        8170    0.457143      24.205    0.276721
        8171    0.114286      24.202    0.276702
        8172    0.457143     24.1991    0.276684
        8173     4.11429     24.1966    0.276661
        8174     7.31429     24.1946    0.276635
        8175    0.457143     24.1917    0.276616
        8176           0     24.1887    0.276598
        8177           0     24.1858     0.27658
        8178     1.02857     24.1829    0.276561
        8179    0.457143       24.18    0.276542
        8180     1.02857     24.1772    0.276523
        8181     1.82857     24.1745    0.276503
        8182     7.31429     24.1724    0.276477
        8183     11.4286     24.1708    0.276447
        8184     7.31429     24.1688    0.276421
        8185     4.11429     24.1663    0.276398
        8186     7.31429     24.1643    0.276372
        8187     11.4286     24.1627    0.276343
        8188     19.3143     24.1621    0.276309
        8189     19.3143     24.1615    0.276276
        8190     13.8286     24.1603    0.276246
        8191        22.4     24.1601    0.276212
        8192     25.7143     24.1603    0.276178
        8193     33.0286     24.1613    0.276147
        8194     37.0286     24.1629    0.276117
        8195     33.0286      24.164    0.276086
        8196     29.2571     24.1646    0.276053
        8197     33.0286     24.1657    0.276021
        8198     33.0286     24.1668     0.27599
        8199     37.0286     24.1683    0.275961
        8200     41.2571     24.1704    0.275935
        8201        22.4     24.1702    0.275901
        8202     19.3143     24.1696    0.275868
        8203     16.4571     24.1687    0.275836
        8204        22.4     24.1685    0.275803
        8205     25.7143     24.1686    0.275769
        8206     19.3143     24.1681    0.275736
        8207        22.4     24.1678    0.275703
        8208     16.4571     24.1669    0.275671
        8209     16.4571      24.166    0.275639
        8210     11.4286     24.1644    0.275609
        8211     7.31429     24.1624    0.275583
        8212         5.6     24.1601    0.275559
        8213     9.25714     24.1583    0.275532
        8214     9.25714     24.1565    0.275504
        8215     16.4571     24.1555    0.275472
        8216     19.3143     24.1549    0.275439
        8217     13.8286     24.1537    0.275409
        8218         5.6     24.1514    0.275384
        8219     4.11429      24.149    0.275362
        8220     1.82857     24.1463    0.275341
        8221     4.11429     24.1438    0.275319
        8222     9.25714      24.142    0.275291
        8223     9.25714     24.1402    0.275264
        8224     7.31429     24.1382    0.275238
        8225     13.8286     24.1369    0.275207
        8226     9.25714     24.1351     0.27518
        8227     7.31429     24.1331    0.275154
        8228     4.11429     24.1306    0.275131
        8229     4.11429     24.1282    0.275108
        8230     2.85714     24.1256    0.275087
        8231     2.85714      24.123    0.275066
        8232     2.85714     24.1204    0.275045
        8233     4.11429      24.118    0.275022
        8234     1.02857     24.1152    0.275003
        8235     1.02857     24.1124    0.274984
        8236     1.02857     24.1096    0.274965
        8237     1.82857     24.1069    0.274945
        8238     1.82857     24.1042    0.274925
        8239     2.85714     24.1016    0.274903
        8240     2.85714      24.099    0.274882
        8241     1.82857     24.0963    0.274862
        8242     4.11429     24.0939    0.274839
        8243     1.02857     24.0911     0.27482
        8244     1.02857     24.0883    0.274801
        8245     1.02857     24.0855    0.274782
        8246     4.11429     24.0831    0.274759
        8247     4.11429     24.0807    0.274737
        8248         5.6     24.0784    0.274712
        8249     4.11429      24.076     0.27469
        8250     4.11429     24.0736    0.274667
        8251     9.25714     24.0718     0.27464
        8252     11.4286     24.0703    0.274611
        8253     11.4286     24.0687    0.274582
        8254     11.4286     24.0672    0.274553
        8255     9.25714     24.0654    0.274525
        8256         5.6     24.0632    0.274501
        8257     4.11429     24.0608    0.274479
        8258     2.85714     24.0582    0.274457
        8259     2.85714     24.0556    0.274436
        8260     4.11429     24.0532    0.274414
        8261     9.25714     24.0514    0.274386
        8262     2.85714     24.0489    0.274365
        8263     1.02857     24.0461    0.274346
        8264     1.02857     24.0433    0.274327
        8265           0     24.0404    0.274309
        8266    0.457143     24.0375    0.274291
        8267     2.85714      24.035     0.27427
        8268     4.11429     24.0326    0.274247
        8269     2.85714       24.03    0.274226
        8270     1.82857     24.0273    0.274206
        8271     4.11429     24.0249    0.274183
        8272    0.457143     24.0221    0.274165
        8273    0.457143     24.0192    0.274146
        8274    0.457143     24.0164    0.274128
        8275    0.457143     24.0135     0.27411
        8276    0.114286     24.0106    0.274092
        8277     1.02857     24.0078    0.274073
        8278     4.11429     24.0054     0.27405
        8279     1.02857     24.0027    0.274031
        8280    0.457143     23.9998    0.274013
        8281    0.114286     23.9969    0.273995
        8282    0.457143     23.9941    0.273977
        8283     1.82857     23.9914    0.273957
        8284    0.457143     23.9886    0.273938
        8285     7.31429     23.9866    0.273913
        8286         5.6     23.9843    0.273888
        8287     9.25714     23.9826    0.273861
        8288     9.25714     23.9808    0.273834
        8289     7.31429     23.9788    0.273808
        8290     4.11429     23.9764    0.273786
        8291     4.11429      23.974    0.273763
        8292         5.6     23.9718    0.273739
        8293     9.25714       23.97    0.273712
        8294     11.4286     23.9685    0.273683
        8295     19.3143     23.9679    0.273651
        8296     25.7143     23.9681    0.273618
        8297     9.25714     23.9664     0.27359
        8298     11.4286     23.9649    0.273562
        8299         5.6     23.9626    0.273538
        8300     9.25714     23.9609     0.27351
        8301     11.4286     23.9594    0.273482
        8302     9.25714     23.9576    0.273454
        8303     19.3143      23.957    0.273422
        8304     16.4571     23.9561    0.273391
        8305     16.4571     23.9552    0.273359
        8306     19.3143     23.9547    0.273327
        8307     19.3143     23.9541    0.273295
        8308     25.7143     23.9543    0.273262
        8309     19.3143     23.9538    0.273229
        8310     9.25714      23.952    0.273202
        8311     19.3143     23.9514     0.27317
        8312        22.4     23.9512    0.273137
        8313     16.4571     23.9503    0.273106
        8314     19.3143     23.9498    0.273074
        8315     9.25714      23.948    0.273046
        8316     11.4286     23.9465    0.273018
        8317     11.4286      23.945    0.272989
        8318        22.4     23.9448    0.272956
        8319     33.0286     23.9459    0.272926
        8320        22.4     23.9457    0.272893
        8321     25.7143     23.9459     0.27286
        8322     19.3143     23.9454    0.272828
        8323     13.8286     23.9442    0.272798
