#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
        9166    0.188235     1.85402   0.0262912
        9167    0.188235     1.85384   0.0262889
        9168   0.0470588     1.85364   0.0262868
        9169    0.188235     1.85346   0.0262846
        9170     1.69412     1.85344   0.0262817
        9171    0.752941     1.85332   0.0262791
        9172    0.188235     1.85314   0.0262769
        9173     1.17647     1.85306   0.0262741
        9174    0.188235     1.85288   0.0262719
        9175           0     1.85268   0.0262698
        9176     1.69412     1.85266   0.0262669
        9177    0.423529     1.85251   0.0262645
        9178           0     1.85231   0.0262624
        9179    0.752941     1.85219   0.0262599
        9180    0.188235     1.85201   0.0262576
        9181     1.69412     1.85199   0.0262548
        9182     6.77647     1.85252   0.0262574
        9183     5.69412     1.85294   0.0262579
        9184    0.752941     1.85282   0.0262553
        9185           0     1.85262   0.0262532
        9186   0.0470588     1.85243   0.0262511
        9187    0.188235     1.85224   0.0262488
        9188     2.30588     1.85229    0.026246
        9189     2.30588     1.85234   0.0262432
        9190     1.69412     1.85233   0.0262404
        9191     1.17647     1.85225   0.0262376
        9192           0     1.85205   0.0262355
        9193           0     1.85185   0.0262335
        9194     1.17647     1.85178   0.0262307
        9195    0.752941     1.85166   0.0262281
        9196    0.188235     1.85148   0.0262259
        9197    0.423529     1.85132   0.0262235
        9198           0     1.85112   0.0262214
        9199    0.188235     1.85094   0.0262192
        9200     1.17647     1.85086   0.0262164
        9201    0.423529     1.85071   0.0262141
        9202    0.423529     1.85055   0.0262117
        9203    0.188235     1.85037   0.0262094
        9204    0.188235     1.85019   0.0262072
        9205     1.17647     1.85012   0.0262045
        9206   0.0470588     1.84992   0.0262024
        9207    0.188235     1.84974   0.0262001
        9208     1.17647     1.84967   0.0261974
        9209           0     1.84947   0.0261953
        9210   0.0470588     1.84927   0.0261932
        9211   0.0470588     1.84908   0.0261911
        9212     4.70588     1.84939   0.0261901
        9213     2.30588     1.84944   0.0261873
        9214    0.188235     1.84926   0.0261851
        9215   0.0470588     1.84906    0.026183
        9216     1.17647     1.84899   0.0261802
        9217    0.188235     1.84881    0.026178
        9218    0.752941     1.84869   0.0261754
        9219    0.188235     1.84851   0.0261732
        9220     1.69412     1.84849   0.0261704
        9221     3.81176     1.84871   0.0261684
        9222     2.30588     1.84876   0.0261656
        9223     1.69412     1.84874   0.0261628
        9224     1.17647     1.84867     0.02616
        9225    0.423529     1.84851   0.0261577
        9226    0.752941     1.84839   0.0261551
        9227    0.188235     1.84821   0.0261529
        9228    0.188235     1.84803   0.0261507
        9229    0.423529     1.84788   0.0261483
        9230    0.752941     1.84776   0.0261457
        9231    0.423529     1.84761   0.0261433
        9232           0     1.84741   0.0261413
        9233    0.423529     1.84725   0.0261389
        9234     1.69412     1.84723   0.0261361
        9235     1.69412     1.84722   0.0261333
        9236     1.69412      1.8472   0.0261304
        9237    0.423529     1.84705   0.0261281
        9238           0     1.84685    0.026126
        9239    0.752941     1.84673   0.0261234
        9240    0.423529     1.84657   0.0261211
        9241    0.752941     1.84646   0.0261185
        9242     1.69412     1.84644   0.0261157
        9243    0.752941     1.84632   0.0261131
        9244     1.69412     1.84631   0.0261103
        9245     2.30588     1.84636   0.0261075
        9246     3.81176     1.84657   0.0261056
        9247     3.01176     1.84669    0.026103
        9248     4.70588       1.847   0.0261021
        9249    0.752941     1.84688   0.0260995
        9250     3.01176     1.84701    0.026097
        9251   0.0470588     1.84682   0.0260949
        9252    0.752941      1.8467   0.0260923
        9253   0.0470588      1.8465   0.0260902
        9254    0.423529     1.84635   0.0260879
        9255     1.17647     1.84628   0.0260852
        9256     1.17647      1.8462   0.0260824
        9257    0.752941     1.84609   0.0260799
        9258    0.423529     1.84593   0.0260775
        9259           0     1.84573   0.0260755
        9260   0.0470588     1.84554   0.0260734
        9261    0.752941     1.84542   0.0260708
        9262    0.752941      1.8453   0.0260683
        9263   0.0470588     1.84511   0.0260662
        9264    0.752941     1.84499   0.0260636
        9265    0.752941     1.84487   0.0260611
        9266    0.752941     1.84476   0.0260585
        9267    0.188235     1.84458   0.0260564
        9268    0.188235      1.8444   0.0260542
        9269    0.188235     1.84422    0.026052
        9270   0.0470588     1.84403   0.0260499
        9271     1.17647     1.84395   0.0260472
        9272    0.423529      1.8438   0.0260448
        9273    0.752941     1.84368   0.0260423
        9274    0.752941     1.84357   0.0260397
        9275     1.17647     1.84349    0.026037
        9276           0     1.84329    0.026035
        9277   0.0470588      1.8431   0.0260329
        9278    0.423529     1.84295   0.0260305
        9279   0.0470588     1.84275   0.0260284
        9280     4.70588     1.84306   0.0260274
        9281     1.17647     1.84299   0.0260247
        9282     3.01176     1.84312   0.0260222
        9283     1.69412      1.8431   0.0260194
        9284     1.69412     1.84308   0.0260166
        9285     1.17647     1.84301   0.0260139
        9286     1.17647     1.84294   0.0260112
        9287   0.0470588     1.84275   0.0260092
        9288           0     1.84255   0.0260071
        9289   0.0470588     1.84236    0.026005
        9290     2.30588     1.84241   0.0260023
        9291    0.752941     1.84229   0.0259998
        9292    0.752941     1.84217   0.0259972
        9293    0.752941     1.84205   0.0259947
        9294     1.69412     1.84204   0.0259919
        9295    0.188235     1.84186   0.0259897
        9296   0.0470588     1.84167   0.0259876
        9297    0.752941     1.84155   0.0259851
        9298    0.423529      1.8414   0.0259827
        9299     2.30588     1.84145     0.02598
        9300     9.22353     1.84224   0.0259893
        9301     7.95294      1.8429   0.0259948
        9302     3.81176     1.84311   0.0259929
        9303     3.01176     1.84324   0.0259904
        9304     5.69412     1.84365   0.0259909
        9305     6.77647     1.84418   0.0259935
        9306     3.81176     1.84439   0.0259916
        9307     6.77647     1.84492   0.0259942
        9308     5.69412     1.84533   0.0259947
        9309     1.69412     1.84532   0.0259919
        9310    0.188235     1.84514   0.0259897
        9311    0.752941     1.84502   0.0259872
        9312    0.423529     1.84487   0.0259849
        9313    0.752941     1.84475   0.0259823
        9314   0.0470588     1.84456   0.0259803
        9315   0.0470588     1.84437   0.0259782
        9316    0.188235     1.84419    0.025976
        9317   0.0470588       1.844   0.0259739
        9318    0.423529     1.84384   0.0259716
        9319    0.752941     1.84373   0.0259691
        9320    0.188235     1.84355   0.0259669
        9321    0.188235     1.84337   0.0259647
        9322     1.17647      1.8433    0.025962
        9323   0.0470588     1.84311     0.02596
        9324     2.30588     1.84316   0.0259572
        9325     3.81176     1.84337   0.0259553
        9326     3.81176     1.84358   0.0259534
        9327     1.69412     1.84356   0.0259506
        9328    0.423529     1.84341   0.0259483
        9329     1.69412      1.8434   0.0259455
        9330     3.81176     1.84361   0.0259436
        9331     2.30588     1.84366   0.0259408
        9332     3.01176     1.84378   0.0259384
        9333     1.69412     1.84377   0.0259356
        9334     1.17647     1.84369   0.0259329
        9335    0.423529     1.84354   0.0259306
        9336           0     1.84334   0.0259285
        9337   0.0470588     1.84315   0.0259265
        9338    0.423529       1.843   0.0259241
        9339    0.188235     1.84282    0.025922
        9340     4.70588     1.84313    0.025921
        9341     5.69412     1.84354   0.0259215
        9342     4.70588     1.84385   0.0259206
        9343     2.30588      1.8439   0.0259178
        9344    0.188235     1.84372   0.0259157
        9345     1.17647     1.84365    0.025913
        9346    0.423529      1.8435   0.0259107
        9347   0.0470588      1.8433   0.0259086
        9348   0.0470588     1.84311   0.0259065
        9349    0.752941       1.843    0.025904
        9350   0.0470588      1.8428    0.025902
        9351   0.0470588     1.84261   0.0258999
        9352    0.423529     1.84246   0.0258976
        9353     1.17647     1.84239   0.0258949
        9354    0.188235     1.84221   0.0258928
        9355   0.0470588     1.84202   0.0258907
        9356     1.69412       1.842   0.0258879
        9357    0.752941     1.84189   0.0258854
        9358   0.0470588      1.8417   0.0258834
        9359    0.752941     1.84158   0.0258809
        9360           0     1.84138   0.0258789
        9361    0.752941     1.84127   0.0258763
        9362     5.69412     1.84168   0.0258769
        9363     4.70588     1.84198   0.0258759
        9364     3.01176     1.84211   0.0258734
        9365     3.81176     1.84232   0.0258715
        9366   0.0470588     1.84213   0.0258695
        9367    0.423529     1.84198   0.0258672
        9368   0.0470588     1.84178   0.0258651
        9369    0.752941     1.84167   0.0258626
        9370    0.423529     1.84152   0.0258603
        9371     3.01176     1.84164   0.0258578
        9372    0.188235     1.84147   0.0258557
        9373           0     1.84127   0.0258537
        9374     1.17647      1.8412    0.025851
        9375     1.17647     1.84113   0.0258483
        9376    0.188235     1.84095   0.0258462
        9377    0.423529      1.8408   0.0258439
        9378    0.423529     1.84065   0.0258416
        9379    0.752941     1.84053   0.0258391
        9380    0.423529     1.84038   0.0258368
        9381    0.423529     1.84023   0.0258344
        9382    0.752941     1.84011   0.0258319
        9383    0.188235     1.83994   0.0258298
        9384     1.17647     1.83987   0.0258271
        9385    0.752941     1.83975   0.0258246
        9386     1.17647     1.83968    0.025822
        9387   0.0470588     1.83949   0.0258199
        9388   0.0470588      1.8393   0.0258179
        9389    0.423529     1.83915   0.0258156
        9390           0     1.83895   0.0258136
        9391     2.30588       1.839   0.0258109
        9392     4.70588     1.83931   0.0258099
        9393     2.30588     1.83936   0.0258072
        9394           0     1.83916   0.0258052
        9395    0.752941     1.83905   0.0258027
        9396     2.30588      1.8391      0.0258
        9397    0.188235     1.83892   0.0257979
        9398     1.17647     1.83885   0.0257953
        9399     3.01176     1.83897   0.0257928
        9400    0.752941     1.83886   0.0257903
        9401    0.752941     1.83874   0.0257878
        9402           0     1.83855   0.0257858
        9403           0     1.83835   0.0257838
        9404    0.188235     1.83818   0.0257817
        9405    0.188235       1.838   0.0257795
        9406    0.752941     1.83789   0.0257771
        9407           0     1.83769   0.0257751
        9408    0.423529     1.83754   0.0257728
        9409    0.188235     1.83736   0.0257706
        9410     1.69412     1.83735   0.0257679
        9411   0.0470588     1.83716   0.0257659
        9412   0.0470588     1.83697   0.0257638
        9413           0     1.83677   0.0257618
        9414   0.0470588     1.83658   0.0257598
        9415    0.188235     1.83641   0.0257576
        9416    0.188235     1.83623   0.0257555
        9417           0     1.83604   0.0257535
        9418    0.188235     1.83586   0.0257514
        9419     1.17647     1.83579   0.0257487
        9420     1.69412     1.83578    0.025746
        9421     1.17647     1.83571   0.0257434
        9422     3.01176     1.83583   0.0257409
        9423     1.17647     1.83576   0.0257383
        9424           0     1.83557   0.0257363
        9425    0.423529     1.83542    0.025734
        9426   0.0470588     1.83523    0.025732
        9427    0.188235     1.83505   0.0257298
        9428   0.0470588     1.83486   0.0257278
        9429    0.423529     1.83472   0.0257255
        9430    0.423529     1.83457   0.0257232
        9431   0.0470588     1.83438   0.0257212
        9432    0.752941     1.83426   0.0257187
        9433    0.423529     1.83411   0.0257164
        9434    0.423529     1.83396   0.0257141
        9435     1.17647     1.83389   0.0257115
        9436    0.752941     1.83378    0.025709
        9437   0.0470588     1.83359    0.025707
        9438    0.423529     1.83344   0.0257047
        9439    0.423529     1.83329   0.0257024
        9440     1.69412     1.83328   0.0256997
        9441    0.423529     1.83313   0.0256974
        9442   0.0470588     1.83294   0.0256954
        9443    0.188235     1.83276   0.0256933
        9444    0.752941     1.83265   0.0256908
        9445    0.188235     1.83247   0.0256887
        9446     1.69412     1.83246    0.025686
        9447     1.17647     1.83239   0.0256833
        9448    0.188235     1.83222   0.0256812
        9449     1.17647     1.83215   0.0256786
        9450    0.188235     1.83197   0.0256764
        9451    0.423529     1.83182   0.0256742
        9452    0.188235     1.83165    0.025672
        9453   0.0470588     1.83146     0.02567
        9454   0.0470588     1.83127    0.025668
        9455   0.0470588     1.83108    0.025666
        9456    0.752941     1.83097   0.0256635
        9457    0.188235      1.8308   0.0256614
        9458     1.69412     1.83078   0.0256587
        9459    0.752941     1.83067   0.0256562
        9460     1.17647      1.8306   0.0256536
        9461    0.752941     1.83048   0.0256511
        9462     3.81176     1.83069   0.0256493
        9463     2.30588     1.83074   0.0256466
        9464     1.69412     1.83073   0.0256439
        9465           0     1.83054   0.0256419
        9466    0.752941     1.83042   0.0256395
        9467    0.188235     1.83025   0.0256374
        9468   0.0470588     1.83006   0.0256353
        9469     1.17647     1.82999   0.0256327
        9470     2.30588     1.83004   0.0256301
        9471     1.69412     1.83003   0.0256274
        9472     1.17647     1.82996   0.0256248
        9473    0.423529     1.82981   0.0256225
        9474    0.423529     1.82966   0.0256202
        9475           0     1.82947   0.0256182
        9476    0.188235      1.8293   0.0256161
        9477   0.0470588     1.82911   0.0256141
        9478     1.17647     1.82904   0.0256115
        9479    0.188235     1.82887   0.0256094
        9480     1.69412     1.82885   0.0256067
        9481    0.188235     1.82868   0.0256046
        9482   0.0470588     1.82849   0.0256025
        9483    0.423529     1.82834   0.0256003
        9484    0.752941     1.82823   0.0255978
        9485     2.30588     1.82828   0.0255952
        9486     9.22353     1.82906   0.0256044
        9487     9.22353     1.82984   0.0256135
        9488     2.30588     1.82989   0.0256109
        9489    0.752941     1.82977   0.0256084
        9490     1.17647     1.82971   0.0256058
        9491    0.752941     1.82959   0.0256034
        9492    0.188235     1.82942   0.0256013
        9493    0.188235     1.82925   0.0255991
        9494    0.423529      1.8291   0.0255969
        9495    0.188235     1.82893   0.0255948
        9496     2.30588     1.82898   0.0255921
        9497     1.69412     1.82896   0.0255894
        9498    0.752941     1.82885    0.025587
        9499    0.423529      1.8287   0.0255847
        9500    0.188235     1.82853   0.0255826
        9501   0.0470588     1.82834   0.0255806
        9502   0.0470588     1.82815   0.0255786
        9503    0.188235     1.82798   0.0255765
        9504    0.423529     1.82783   0.0255742
        9505    0.752941     1.82772   0.0255718
        9506     1.69412     1.82771   0.0255691
        9507    0.752941     1.82759   0.0255666
        9508     2.30588     1.82764    0.025564
        9509    0.752941     1.82753   0.0255616
        9510    0.188235     1.82736   0.0255595
        9511    0.752941     1.82724    0.025557
        9512     4.70588     1.82755   0.0255561
        9513     3.01176     1.82767   0.0255537
        9514     5.69412     1.82808   0.0255543
        9515     5.69412     1.82848   0.0255548
        9516    0.752941     1.82837   0.0255524
        9517    0.188235      1.8282   0.0255503
        9518   0.0470588     1.82801   0.0255483
        9519   0.0470588     1.82782   0.0255463
        9520    0.423529     1.82768    0.025544
        9521    0.423529     1.82753   0.0255418
        9522     1.17647     1.82746   0.0255392
        9523    0.423529     1.82731   0.0255369
        9524     1.69412      1.8273   0.0255343
        9525    0.188235     1.82713   0.0255322
        9526     4.70588     1.82743   0.0255313
        9527     3.81176     1.82764   0.0255294
        9528     2.30588     1.82769   0.0255268
        9529     2.30588     1.82774   0.0255242
        9530     4.70588     1.82804   0.0255233
        9531     3.01176     1.82816   0.0255209
        9532     1.69412     1.82815   0.0255182
        9533     3.01176     1.82827   0.0255159
        9534     1.69412     1.82826   0.0255132
        9535     7.95294      1.8289   0.0255186
        9536     5.69412     1.82931   0.0255191
        9537     5.69412     1.82971   0.0255197
        9538     4.70588     1.83001   0.0255188
        9539     3.81176     1.83022    0.025517
        9540     2.30588     1.83027   0.0255143
        9541    0.188235      1.8301   0.0255122
        9542    0.188235     1.82993   0.0255101
        9543     1.69412     1.82991   0.0255075
        9544     3.01176     1.83004   0.0255051
        9545     1.69412     1.83002   0.0255024
        9546     3.01176     1.83015   0.0255001
        9547    0.188235     1.82998    0.025498
        9548     2.30588     1.83003   0.0254954
        9549     1.69412     1.83001   0.0254927
        9550    0.188235     1.82984   0.0254906
        9551    0.752941     1.82973   0.0254882
        9552           0     1.82953   0.0254862
        9553   0.0470588     1.82935   0.0254842
        9554    0.423529      1.8292    0.025482
        9555   0.0470588     1.82901     0.02548
        9556    0.188235     1.82884   0.0254779
        9557     1.17647     1.82877   0.0254754
        9558    0.423529     1.82863   0.0254731
        9559   0.0470588     1.82844   0.0254711
        9560   0.0470588     1.82825   0.0254691
        9561   0.0470588     1.82807   0.0254672
        9562    0.423529     1.82792   0.0254649
        9563     2.30588     1.82797   0.0254623
        9564     1.17647      1.8279   0.0254597
        9565     4.70588      1.8282   0.0254589
        9566     9.22353     1.82898   0.0254679
        9567     5.69412     1.82938   0.0254685
        9568    0.423529     1.82923   0.0254662
        9569    0.423529     1.82909    0.025464
        9570     2.30588     1.82914   0.0254614
        9571   0.0470588     1.82895   0.0254594
        9572           0     1.82876   0.0254575
        9573   0.0470588     1.82857   0.0254555
        9574   0.0470588     1.82839   0.0254535
        9575     2.30588     1.82844   0.0254509
        9576    0.423529     1.82829   0.0254487
        9577    0.752941     1.82818   0.0254463
        9578     1.17647     1.82811   0.0254437
        9579    0.752941       1.828   0.0254413
        9580     5.69412      1.8284   0.0254418
        9581     6.77647     1.82892   0.0254444
        9582     9.22353     1.82969   0.0254535
        9583     9.22353     1.83046   0.0254625
        9584     9.22353     1.83123   0.0254715
        9585     6.77647     1.83175   0.0254741
        9586     10.5882     1.83266   0.0254878
        9587     10.5882     1.83358   0.0255015
        9588     12.0471     1.83464   0.0255211
        9589     3.81176     1.83485   0.0255192
        9590     4.70588     1.83515   0.0255183
        9591     3.81176     1.83535   0.0255165
        9592     5.69412     1.83576    0.025517
        9593     1.69412     1.83574   0.0255144
        9594     1.69412     1.83573   0.0255117
        9595    0.188235     1.83555   0.0255096
        9596    0.423529     1.83541   0.0255074
        9597     1.17647     1.83534   0.0255048
        9598     1.69412     1.83532   0.0255022
        9599     1.69412     1.83531   0.0254995
        9600     1.17647     1.83524    0.025497
        9601     4.70588     1.83554   0.0254961
        9602     6.77647     1.83605   0.0254986
        9603     1.69412     1.83604   0.0254959
        9604     5.69412     1.83644   0.0254965
        9605     2.30588     1.83649   0.0254938
        9606     3.01176     1.83661   0.0254915
        9607    0.188235     1.83644   0.0254894
        9608     1.17647     1.83637   0.0254868
        9609    0.188235      1.8362   0.0254848
        9610   0.0470588     1.83601   0.0254828
        9611    0.423529     1.83587   0.0254806
        9612    0.188235      1.8357   0.0254785
        9613   0.0470588     1.83551   0.0254765
        9614   0.0470588     1.83532   0.0254746
        9615    0.423529     1.83518   0.0254723
        9616    0.752941     1.83506   0.0254699
        9617     2.30588     1.83511   0.0254673
        9618     5.69412     1.83551   0.0254678
        9619     3.01176     1.83564   0.0254655
        9620     3.81176     1.83584   0.0254637
        9621     3.81176     1.83605   0.0254619
        9622     3.01176     1.83617   0.0254595
        9623     1.69412     1.83615   0.0254569
        9624     1.17647     1.83609   0.0254543
        9625     1.69412     1.83607   0.0254517
        9626     1.17647       1.836   0.0254491
        9627    0.752941     1.83589   0.0254467
        9628     3.01176     1.83601   0.0254444
        9629     2.30588     1.83606   0.0254418
        9630     1.17647     1.83599   0.0254392
        9631   0.0470588     1.83581   0.0254373
        9632    0.752941     1.83569   0.0254349
        9633     2.30588     1.83574   0.0254323
        9634    0.188235     1.83557   0.0254302
        9635    0.423529     1.83543    0.025428
        9636    0.752941     1.83531   0.0254256
        9637     1.17647     1.83525   0.0254231
        9638     1.17647     1.83518   0.0254205
        9639    0.423529     1.83503   0.0254183
        9640    0.423529     1.83488   0.0254161
        9641           0     1.83469   0.0254142
        9642    0.423529     1.83455   0.0254119
        9643    0.423529      1.8344   0.0254097
        9644     1.69412     1.83439   0.0254071
        9645   0.0470588      1.8342   0.0254051
        9646    0.188235     1.83403   0.0254031
        9647   0.0470588     1.83385   0.0254011
        9648    0.752941     1.83373   0.0253987
        9649    0.752941     1.83362   0.0253963
        9650     3.01176     1.83374    0.025394
        9651    0.188235     1.83357    0.025392
        9652    0.188235      1.8334   0.0253899
        9653    0.188235     1.83323   0.0253878
        9654    0.752941     1.83312   0.0253855
        9655    0.752941     1.83301   0.0253831
        9656     3.81176     1.83321   0.0253813
        9657     4.70588     1.83351   0.0253804
        9658    0.752941      1.8334    0.025378
        9659    0.752941     1.83329   0.0253756
        9660    0.752941     1.83318   0.0253732
        9661    0.752941     1.83306   0.0253709
        9662    0.188235     1.83289   0.0253688
        9663    0.423529     1.83275   0.0253666
        9664    0.752941     1.83264   0.0253642
        9665     3.01176     1.83276   0.0253619
        9666     1.17647     1.83269   0.0253594
        9667           0      1.8325   0.0253574
        9668     1.17647     1.83243   0.0253549
        9669     1.17647     1.83236   0.0253524
        9670    0.752941     1.83225     0.02535
        9671     1.17647     1.83218   0.0253475
        9672     1.69412     1.83217   0.0253449
        9673    0.752941     1.83206   0.0253425
        9674           0     1.83187   0.0253406
        9675   0.0470588     1.83169   0.0253386
        9676     1.17647     1.83162   0.0253361
        9677     1.69412      1.8316   0.0253335
        9678     1.17647     1.83154   0.0253309
        9679    0.752941     1.83142   0.0253286
        9680    0.423529     1.83128   0.0253264
        9681   0.0470588     1.83109   0.0253244
        9682    0.752941     1.83098   0.0253221
        9683    0.423529     1.83084   0.0253199
        9684    0.423529     1.83069   0.0253177
        9685     2.30588     1.83074   0.0253151
        9686     1.17647     1.83067   0.0253126
        9687    0.752941     1.83056   0.0253102
        9688   0.0470588     1.83038   0.0253083
        9689           0     1.83019   0.0253064
        9690   0.0470588     1.83001   0.0253044
        9691    0.423529     1.82986   0.0253022
        9692     1.17647     1.82979   0.0252997
        9693           0      1.8296   0.0252978
        9694           0     1.82942   0.0252959
        9695     1.17647     1.82935   0.0252934
        9696    0.752941     1.82924    0.025291
        9697    0.423529     1.82909   0.0252888
        9698           0      1.8289   0.0252869
        9699   0.0470588     1.82872    0.025285
        9700    0.188235     1.82855   0.0252829
        9701    0.752941     1.82844   0.0252806
        9702    0.423529     1.82829   0.0252784
        9703    0.423529     1.82815   0.0252762
        9704     1.69412     1.82814   0.0252736
        9705     2.30588     1.82819    0.025271
        9706     1.69412     1.82817   0.0252684
        9707    0.188235       1.828   0.0252664
        9708    0.423529     1.82786   0.0252642
        9709   0.0470588     1.82767   0.0252623
        9710    0.423529     1.82753   0.0252601
        9711     3.01176     1.82765   0.0252578
        9712     2.30588      1.8277   0.0252552
        9713     1.69412     1.82769   0.0252526
        9714    0.752941     1.82758   0.0252503
        9715   0.0470588     1.82739   0.0252483
        9716    0.188235     1.82722   0.0252463
        9717    0.423529     1.82708   0.0252441
        9718     2.30588     1.82713   0.0252416
        9719     3.81176     1.82733   0.0252398
        9720     1.69412     1.82732   0.0252372
        9721     1.69412     1.82731   0.0252346
        9722     3.81176     1.82751   0.0252328
        9723    0.188235     1.82734   0.0252308
        9724    0.752941     1.82723   0.0252284
        9725     3.81176     1.82744   0.0252267
        9726     3.81176     1.82764   0.0252249
        9727   0.0470588     1.82746    0.025223
        9728   0.0470588     1.82727    0.025221
        9729     1.17647     1.82721   0.0252185
        9730    0.423529     1.82706   0.0252164
        9731     1.17647       1.827   0.0252139
        9732    0.423529     1.82685   0.0252117
        9733   0.0470588     1.82667   0.0252098
        9734    0.423529     1.82652   0.0252076
        9735    0.188235     1.82636   0.0252056
        9736   0.0470588     1.82617   0.0252036
        9737    0.188235     1.82601   0.0252016
        9738    0.188235     1.82584   0.0251996
        9739     2.30588     1.82589    0.025197
        9740     2.30588     1.82594   0.0251945
        9741     3.01176     1.82606   0.0251922
        9742     3.81176     1.82626   0.0251904
        9743    0.423529     1.82612   0.0251883
        9744           0     1.82593   0.0251864
        9745    0.188235     1.82576   0.0251844
        9746     2.30588     1.82581   0.0251818
        9747    0.752941      1.8257   0.0251795
        9748     2.30588     1.82575   0.0251769
        9749     1.69412     1.82574   0.0251744
        9750     2.30588     1.82579   0.0251718
        9751     1.69412     1.82577   0.0251693
        9752   0.0470588     1.82559   0.0251673
        9753   0.0470588     1.82541   0.0251654
        9754    0.752941      1.8253   0.0251631
        9755    0.423529     1.82515   0.0251609
        9756    0.423529     1.82501   0.0251587
        9757           0     1.82482   0.0251569
        9758    0.423529     1.82468   0.0251547
        9759    0.423529     1.82454   0.0251525
        9760     1.17647     1.82447     0.02515
        9761     2.30588     1.82452   0.0251475
        9762    0.752941     1.82441   0.0251452
        9763    0.752941      1.8243   0.0251428
        9764    0.423529     1.82416   0.0251407
        9765     1.69412     1.82414   0.0251381
        9766     2.30588     1.82419   0.0251356
        9767     2.30588     1.82424    0.025133
        9768   0.0470588     1.82406   0.0251311
        9769   0.0470588     1.82388   0.0251292
        9770   0.0470588      1.8237   0.0251273
        9771   0.0470588     1.82351   0.0251254
        9772   0.0470588     1.82333   0.0251235
        9773     1.17647     1.82327    0.025121
        9774           0     1.82308   0.0251191
        9775   0.0470588      1.8229   0.0251172
        9776   0.0470588     1.82272   0.0251153
        9777    0.752941     1.82261   0.0251129
        9778   0.0470588     1.82242    0.025111
        9779     1.69412     1.82241   0.0251085
        9780     3.01176     1.82253   0.0251062
        9781     6.77647     1.82304   0.0251087
        9782     3.01176     1.82316   0.0251065
        9783     1.17647      1.8231    0.025104
        9784   0.0470588     1.82291   0.0251021
        9785           0     1.82273   0.0251002
        9786    0.188235     1.82256   0.0250982
        9787    0.188235     1.82239   0.0250962
        9788    0.188235     1.82223   0.0250942
        9789    0.188235     1.82206   0.0250922
        9790    0.423529     1.82192     0.02509
        9791    0.752941     1.82181   0.0250877
        9792           0     1.82162   0.0250858
        9793           0     1.82144   0.0250839
        9794    0.752941     1.82133   0.0250816
        9795     2.30588     1.82138   0.0250791
        9796     5.69412     1.82177   0.0250797
        9797     4.70588     1.82207   0.0250788
        9798     1.69412     1.82205   0.0250763
        9799   0.0470588     1.82187   0.0250744
        9800   0.0470588     1.82169   0.0250725
        9801           0      1.8215   0.0250706
        9802   0.0470588     1.82132   0.0250687
        9803    0.188235     1.82116   0.0250667
        9804    0.752941     1.82105   0.0250644
        9805     2.30588      1.8211   0.0250619
        9806     3.01176     1.82122   0.0250596
        9807     7.95294     1.82184   0.0250648
        9808     10.5882     1.82274   0.0250782
        9809     7.95294     1.82336   0.0250834
        9810     3.01176     1.82348   0.0250812
        9811     3.01176      1.8236   0.0250789
        9812     1.69412     1.82359   0.0250764
        9813    0.423529     1.82345   0.0250742
        9814     1.17647     1.82338   0.0250718
        9815     3.01176      1.8235   0.0250695
        9816     1.17647     1.82344    0.025067
        9817     1.17647     1.82337   0.0250646
        9818   0.0470588     1.82319   0.0250627
        9819     2.30588     1.82324   0.0250602
        9820    0.423529      1.8231    0.025058
        9821    0.188235     1.82293    0.025056
        9822    0.188235     1.82277    0.025054
        9823   0.0470588     1.82258   0.0250521
        9824     4.70588     1.82288   0.0250513
        9825     2.30588     1.82293   0.0250488
        9826     1.69412     1.82291   0.0250462
        9827     1.69412      1.8229   0.0250437
        9828   0.0470588     1.82272   0.0250418
        9829   0.0470588     1.82254   0.0250399
        9830     1.17647     1.82247   0.0250374
        9831     3.01176     1.82259   0.0250352
        9832     1.69412     1.82258   0.0250326
        9833    0.188235     1.82242   0.0250306
        9834    0.423529     1.82227   0.0250285
        9835           0     1.82209   0.0250266
        9836     2.30588     1.82214   0.0250241
        9837   0.0470588     1.82196   0.0250223
        9838   0.0470588     1.82178   0.0250204
        9839    0.423529     1.82163   0.0250182
        9840     1.69412     1.82162   0.0250157
        9841    0.423529     1.82148   0.0250135
        9842   0.0470588      1.8213   0.0250116
        9843    0.188235     1.82113   0.0250097
        9844    0.423529     1.82099   0.0250075
        9845    0.188235     1.82083   0.0250055
        9846    0.188235     1.82066   0.0250035
        9847   0.0470588     1.82048   0.0250017
        9848           0     1.82029   0.0249998
        9849     1.17647     1.82023   0.0249973
        9850     1.69412     1.82022   0.0249948
        9851    0.423529     1.82007   0.0249927
        9852   0.0470588     1.81989   0.0249908
        9853   0.0470588     1.81971   0.0249889
        9854    0.752941     1.81961   0.0249866
        9855   0.0470588     1.81943   0.0249847
        9856   0.0470588     1.81925   0.0249828
        9857    0.752941     1.81914   0.0249805
        9858     3.81176     1.81934   0.0249788
        9859     3.01176     1.81946   0.0249766
        9860     3.81176     1.81966   0.0249748
        9861     1.69412     1.81965   0.0249723
        9862   0.0470588     1.81947   0.0249704
        9863     1.69412     1.81946   0.0249679
        9864    0.188235     1.81929   0.0249659
        9865    0.188235     1.81913   0.0249639
        9866     2.30588     1.81918   0.0249615
        9867     6.77647     1.81968    0.024964
        9868     3.01176      1.8198   0.0249617
